n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
1222,83,2,1220,81,18,53,0.5566158719220528,3403,167,0,3403,167,3232,141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208,82,1,0.0004528985507246377,0.012195121951219513,0.0008733624454148472,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0,0.0,1,0.0017061022894162537,0.5566158719220528,0.0030651340996168583,0.0015349194167306216,0.0,1.7011423957311527,0.6988508776588777,1.0022915180722751,0.08610252853269437,0.28460714688310224,0.1322080140348386,675.5301621689441,122.06555615733703,0,0,True,True,1.0,4872,3.0,0.5,3.8432927993126214,0.0,0.0,0.0,19.74162983894348,neural,Lipo_HEK_40x_8_DIC,mcellseg,"[2796, 2796]"
5028,46,2,5026,44,4,71,0.5333601420817138,14699,90,0,14699,90,14518,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9689,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.00042046522828672743,0.5333601420817138,0.0007883326763894363,0.0003943217665615142,0.0,4.898023377614169,0.5272688486056233,4.370754529008545,0.04575749339802123,0.35609728313493194,0.08109456467174173,982.9038610159184,690.7103951625274,0,0,True,True,1.0,19859,3.0,0.5,4.772144364193082,0.0,0.0,0.0,47.597471475601196,neural,Lipo_HEK_40x_BF,mcellseg,"[2796, 2796]"
2921,86,0,2921,86,12,90,0.0,8510,176,0,8510,176,8346,114,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5609,63,3,0.0005348546978070957,0.047619047619047616,0.0010578279266572636,1.74535599249993,2.0,2.212461179749811,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,4.161764772788735,0.7765329502387303,3.3852318225500047,0.06313470013412531,0.29535622848062154,0.10403179232414848,601.705908230923,387.92647494622526,0,0,True,True,1.0,11696,3.0,0.5,4.303773498162627,0.0,0.0,0.0,19.180001974105835,neural,Lipo_siRNA_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
1550,73,2,1548,71,10,86,0.5435207768745874,4455,147,0,4455,147,4285,102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928,41,2,0.0006830601092896175,0.04878048780487805,0.0013472549680026945,2.118033988749895,2.118033988749895,2.2242645786248003,0.0,0.0,2,0.0013395459688837646,0.5435207768745874,0.0024645717806531116,0.0012338062924120913,0.0,2.5416826644278387,0.8576551926286815,1.6840274717991575,0.08357416084472004,0.26850574712643677,0.1274718720950978,631.5322636255412,145.2067491544384,0,0,True,True,1.0,6223,3.0,0.5,4.070667668245733,0.0,0.0,0.0,14.493682622909546,neural,Lipo_siRNA_HEK_40x_4Speed_BF,mcellseg,"[2796, 2796]"
229,32,2,227,30,7,6,0.6156517384351978,575,41,0,575,41,521,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.009435275684830617,0.6156517384351978,0.01532567049808429,0.007722007722007722,0.0,2.9062207995176443,2.400187497236607,0.5060333022810377,0.13987975951903808,0.13503931932448113,0.1374169271349448,250.05999280172747,148.984730339894,0,0,True,True,1.0,873,3.0,0.5,0.6181357023306191,0.0,0.0,0.0,1.889838457107544,neural,P1_4_40xoir-C_3,mcellseg,"[1024, 1024]"
334,32,1,333,31,7,30,0.6142635658914729,926,71,0,926,71,879,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.003356631507603677,0.6142635658914729,0.00546448087431694,0.0027397260273972603,0.0,3.07434441023676,1.447703553943938,1.6266408562928223,0.2520937788857455,0.3408302428520158,0.2898219020618877,164.0,89.16136999723062,0,0,True,True,1.0,1361,3.0,0.5,0.5919071570970118,0.0,0.0,0.0,2.1057536602020264,neural,P1_5_40xoir-C_3,mcellseg,"[1024, 1024]"
330,41,3,327,38,10,29,0.5859516799296122,879,101,0,879,101,841,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,13,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.009476307492123108,0.5859516799296122,0.016172506738544475,0.008152173913043478,0.0,3.2474943175057716,1.8838027665988593,1.363691550906912,0.19249321676213446,0.231303615599179,0.2101213299180035,313.402297375115,198.69826370655582,0,0,True,True,1.0,1345,3.0,0.5,0.6181048434227705,0.0,0.0,0.0,1.981011152267456,neural,P1_6_40xoir-C_3,mcellseg,"[1024, 1024]"
1559,37,0,1559,37,4,55,0.0,4416,92,0,4416,92,4246,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2887,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2.0107314991749434,0.6143202541778511,1.3964112449970922,0.07928318628184039,0.29699430372076113,0.1251557976873705,858.0425397379782,156.99283403148527,0,0,True,True,1.0,6104,3.0,0.5,3.9623512271791697,0.0,0.0,0.0,17.847748517990112,neural,P1_HEK_40x_2_DIC,mcellseg,"[2796, 2796]"
1625,84,2,1623,82,18,57,0.5555134758704049,4367,219,0,4367,219,4151,125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791,63,4,0.0014331780723754925,0.06349206349206349,0.0028030833917309043,2.38415776431139,2.23606797749979,2.73957325265923,0.0,0.0,4,0.0013002070822010648,0.5555134758704049,0.0023405500292568754,0.0011716461628588166,0.0,3.0115904624145498,1.3816576685240998,1.62993279389045,0.10973950407304628,0.2742207948913104,0.15674982084896485,335.43553777141744,105.77334257741882,0,0,True,True,1.0,6295,3.0,0.5,4.1170132122933865,0.0,0.0,0.0,25.52734637260437,neural,P1_HEK_40x_4_DIC,mcellseg,"[2796, 2796]"
1361,120,2,1359,118,16,52,0.606628650170862,3807,271,0,3807,271,3637,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2478,128,7,0.002824858757062147,0.0546875,0.005372217958557175,1.6652648927846256,1.4142135623730951,2.9485281374238568,0.0,0.0,7,0.0016384298451610048,0.606628650170862,0.0027008777852802163,0.001352265043948614,0.0,2.1525220063825636,0.6034678859849739,1.5490541203975896,0.11330897246259541,0.36029215759449806,0.1723996484486539,546.0082416960389,113.21660655575224,0,0,True,True,1.0,5562,3.0,0.5,3.9990329281426966,0.0,0.0,0.0,17.519426584243774,neural,P1_HEK_40x_5_DIC,mcellseg,"[2796, 2796]"
2631,173,1,2630,172,23,89,0.6111084185528037,7524,474,0,7524,474,7229,310,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4926,204,10,0.0020300446609825416,0.049019607843137254,0.003898635477582846,1.6478708664619077,1.4142135623730951,2.656230589874905,0.0,0.0,10,0.00043588332279087283,0.6111084185528037,0.0007132667617689016,0.00035676061362825543,0.0,3.3097822743664773,0.718915835585112,2.590866438781365,0.09672105931062772,0.3534200394583102,0.15187753658351547,509.2445385077782,93.0,0,0,True,True,1.0,10810,3.0,0.5,4.292149880900979,0.0,0.0,0.0,34.60121965408325,neural,P1_HEK_40x_6_DIC,mcellseg,"[2796, 2796]"
2029,48,1,2028,47,9,63,0.6351104565537555,5596,106,0,5596,106,5316,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3619,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0006115651964889317,0.6351104565537555,0.0009629272989889263,0.0004816955684007707,0.0,2.987439656476105,0.9174195936267666,2.0700200628493386,0.11080758311462631,0.3441000605510142,0.1676335695395762,696.5349955314521,102.59142264341595,0,0,True,True,1.0,7777,3.0,0.5,3.976479445118457,0.0,0.0,0.0,27.01383090019226,neural,P1_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
1348,28,1,1347,27,1,21,0.5699841905952425,3818,49,0,3818,49,3666,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0008284653933070385,0.5699841905952425,0.0014534883720930232,0.0007272727272727272,0.0,1.932159103485596,0.6450516336418134,1.2871074698437825,0.08540891729631744,0.3021289810565543,0.1331715389155755,789.1083575783493,136.01470508735443,0,0,True,True,1.0,5241,3.0,0.5,3.9946929812431335,0.0,0.0,0.0,22.819567680358887,neural,P1_HEK_40x_8_DIC,mcellseg,"[2796, 2796]"
152,37,0,152,37,7,7,0.0,391,55,0,391,55,365,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,3.9306979617940954,2.857591218028094,1.0731067437660013,0.16281464530892448,0.09701919575508505,0.12158651760168482,319.71549852955206,218.42412611065492,0,0,True,True,1.0,635,3.0,0.5,0.603369974065572,0.0,0.0,0.0,1.9412200450897217,neural,P1_Hep_5_40xoir-C_3,mcellseg,"[1024, 1024]"
190,49,2,188,47,9,12,0.6889064769172663,466,63,0,466,63,424,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.011529815513259685,0.6889064769172663,0.016736401673640166,0.008438818565400843,0.004201680672268907,3.532358073393158,3.0193197543424497,0.5130383190507085,0.21003923146564732,0.12952278505769607,0.16023503753069798,228.17756243767704,160.13072657115288,0,0,True,True,1.0,764,3.0,0.5,0.5692099537700415,0.0,0.0,0.0,1.819380521774292,neural,P1_Hep_6_40xoir-C_3,mcellseg,"[1024, 1024]"
158,26,3,155,23,7,0,0.5688452517085817,396,13,0,396,13,356,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.018549301686149402,0.5688452517085817,0.03260869565217391,0.016574585635359115,0.0,1.943423445866837,1.463864928945461,0.47955851692137597,0.19954459624569587,0.20056745915272478,0.20005472025481763,172.40939649566667,105.34229919647663,0,0,True,True,1.0,587,3.0,0.5,0.5784227438271046,0.0,0.0,0.0,1.8167099952697754,neural,P1_Hep_siRNA_5_40xoir-C_3,mcellseg,"[1024, 1024]"
250,30,3,247,27,11,7,0.6441081935266313,628,22,0,628,22,582,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.013802318432713527,0.6441081935266313,0.02142857142857143,0.010830324909747292,0.0035842293906810036,2.332710448448641,1.310003565334656,1.022706883113985,0.19064474385323896,0.26830084497615664,0.22290287611894252,102.45974819410792,66.43191349073574,0,0,True,True,1.0,924,3.0,0.5,0.5933132669888437,0.0,0.0,0.0,1.9434912204742432,neural,P1_siRNA_1_40xoir-C_3,mcellseg,"[1024, 1024]"
481,41,1,480,40,5,12,0.5971337579617835,1328,40,0,1328,40,1283,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0022878688044512775,0.5971337579617835,0.0038314176245210726,0.0019193857965451055,0.0,3.571053530067731,2.1430844865683074,1.4279690434994234,0.16133303284692097,0.21767078396773382,0.18531469173491216,313.2491021535417,204.2601280542871,0,0,True,True,1.0,1888,3.0,0.5,0.6368558378890157,0.0,0.0,0.0,1.9963397979736328,neural,P1_siRNA_2_40xoir-C_3,mcellseg,"[1024, 1024]"
3337,161,0,3337,161,24,110,0.0,9833,417,0,9833,417,9634,268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6508,176,11,0.0016902274124154886,0.0625,0.0032914422501496106,2.0013945201695122,2.23606797749979,2.914213562373095,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,3.7765707699543984,0.560917160139971,3.2156536098144275,0.0799455630386991,0.3673842288585622,0.13131581915465915,729.0336069071165,318.9435686763412,0,0,True,True,1.0,13759,3.0,0.5,4.5885961339809,0.0,0.0,0.0,28.15878462791443,neural,P1_siRNA_HEK_40x_1_BF,mcellseg,"[2796, 2796]"
2574,91,1,2573,90,12,74,0.5140162258426225,7435,164,0,7435,164,7307,122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4873,66,4,0.0008208495793145906,0.06060606060606061,0.0016197610852399273,2.2071067811865475,2.414213562373095,2.9742640687119284,0.0,0.0,4,0.00038575326517269984,0.5140162258426225,0.00075046904315197,0.00037537537537537537,0.0,4.23630747788814,0.6809071156572364,3.5554003622309036,0.06346270166129543,0.2670717653221582,0.10255569362842935,818.6653773062594,563.3515776138379,0,0,True,True,1.0,10266,3.0,0.5,4.2872013952583075,0.0,0.0,0.0,14.339108228683472,neural,P1_siRNA_HEK_40x_2_BF,mcellseg,"[2796, 2796]"
1848,41,0,1848,41,2,61,0.0,5363,73,0,5363,73,5254,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3530,1,1,0.00028328611898016995,1.0,0.0005664117813650524,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.588875027382134,0.6347434735486963,1.9541315538334378,0.07820691037602241,0.2912249940224755,0.12330178707145797,686.670954679168,429.0,0,0,True,True,1.0,7326,3.0,0.5,3.905684886034578,0.0,0.0,0.0,15.176022291183472,neural,P1_siRNA_HEK_40x_3_BF,mcellseg,"[2796, 2796]"
1707,44,1,1706,43,1,66,0.5320088300220751,4959,88,0,4959,88,4837,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3264,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0006076628555363508,0.5320088300220751,0.001142204454597373,0.0005714285714285715,0.0,3.5608034162289166,0.462185492378192,3.0986179238507248,0.11388893455424222,0.38833909065446737,0.17612527800303876,525.2980106568081,78.74642849044012,0,0,True,True,1.0,6796,3.0,0.5,3.924665928352624,0.0,0.0,0.0,21.28484296798706,neural,P1_siRNA_HEK_40x_4_DIC,mcellseg,"[2796, 2796]"
2379,164,1,2378,163,30,88,0.502594222148431,6825,389,0,6825,389,6557,277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4472,169,7,0.0015652951699463328,0.04142011834319527,0.0030165912518853692,1.9255298092312965,2.23606797749979,3.0,0.0,0.0,7,0.0003952766198572009,0.502594222148431,0.0007864726700747149,0.0003933910306845004,0.0,3.5275073467272504,1.0534646155482716,2.474042731178979,0.10372273620051509,0.34480996189945173,0.15947391514112286,225.80744009000236,100.22474744293447,0,0,True,True,1.0,9762,3.0,0.5,4.350507076829672,0.0,0.0,0.0,24.989401817321777,neural,P1_siRNA_HEK_40x_5_DIC,mcellseg,"[2796, 2796]"
1340,56,2,1338,54,8,42,0.579149294547864,3766,97,0,3766,97,3593,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0016594535660397248,0.579149294547864,0.0028653295128939827,0.0014347202295552368,0.0,2.311178343777351,0.8682807843327592,1.4428975594445919,0.10325305768741795,0.2912013075456279,0.15245071702475013,222.12158832495322,80.0,0,0,True,True,1.0,5255,3.0,0.5,4.024806555360556,0.0,0.0,0.0,19.465165853500366,neural,P1_siRNA_HEK_40x_6_DIC,mcellseg,"[2796, 2796]"
1234,105,1,1233,104,25,56,0.5492854019470208,3487,202,0,3487,202,3351,173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283,113,3,0.001314060446780552,0.02654867256637168,0.0025041736227045075,2.630974075664057,2.8284271247461903,2.8284271247461903,0.0,0.0,3,0.0008204412277027944,0.5492854019470208,0.0014936519790888724,0.0007473841554559044,0.0,1.9492454886771142,0.8577465337669445,1.0914989549101697,0.08593129497037764,0.2633368267682319,0.12957881426418588,897.5388570975632,111.8257573191436,0,0,True,True,1.0,5029,3.0,0.5,3.8106947322376072,0.0,0.0,0.0,18.083006620407104,neural,P1_siRNA_HEK_40x_7_DIC,mcellseg,"[2796, 2796]"
141,44,3,138,41,9,11,0.7040356082593947,353,62,0,353,62,307,49,1,0.003257328990228013,0.02040816326530612,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.022833587294899288,0.7040356082593947,0.032432432432432434,0.016483516483516484,0.005434782608695652,3.972347279518929,2.934323494224938,1.0380237852939913,0.17740303541315347,0.12530584621791868,0.1468713924368104,228.35498680782078,192.64994065984328,0,0,True,True,1.0,594,3.0,0.5,0.5915152858942747,0.0065146579804560255,0.0037593984962406013,0.024390243902439025,2.003129720687866,neural,P2_1_40xoir-C_3,mcellseg,"[1024, 1024]"
433,62,3,430,59,6,32,0.5625078599887825,1165,147,0,1165,147,1122,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.006818277090773121,0.5625078599887825,0.012121212121212121,0.006097560975609756,0.0,4.835410151496667,3.3168938783795414,1.5185162731171262,0.23962879478202484,0.20924647253077153,0.22340941315440319,362.62652964172383,196.82708135051197,0,0,True,True,1.0,1801,3.0,0.5,0.6745729469694197,0.0,0.0,0.0,2.0687196254730225,neural,P2_2_40xoir-C_3,mcellseg,"[1024, 1024]"
1910,51,1,1909,50,10,53,0.5453331459094742,5462,78,0,5462,78,5225,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3578,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0005561786291784541,0.5453331459094742,0.0010198878123406426,0.0005102040816326531,0.0,3.607858257664108,0.6495972005796826,2.9582610570844254,0.10888848725826857,0.351781868422122,0.16630110891679706,335.87199942835366,94.57801012920498,0,0,True,True,1.0,7499,3.0,0.5,4.198972507379949,0.0,0.0,0.0,22.272319793701172,neural,P2_HEK_40x_4_DIC,mcellseg,"[2796, 2796]"
1151,41,0,1151,41,7,34,0.0,3264,71,0,3264,71,3106,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139,9,2,0.0009350163627863488,0.2222222222222222,0.0018621973929236501,2.53224755112299,2.53224755112299,2.79880916738387,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2.571309359120472,0.7250784202405014,1.8462309388799705,0.08947471579772638,0.27497012122246883,0.1350156234913732,854.7683896822577,100.56838469419701,0,0,True,True,1.0,4529,3.0,0.5,3.880251900292933,0.0,0.0,0.0,19.145451545715332,neural,P2_HEK_40x_6_DIC,mcellseg,"[2796, 2796]"
1896,48,2,1894,46,10,60,0.6971612429786281,5469,115,0,5469,115,5233,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3590,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0014344881542770126,0.6971612429786281,0.00205761316872428,0.0010298661174047373,0.000514668039114771,2.7546404957475685,0.7760115348845906,1.978628960862978,0.11071309431144859,0.32865212925653786,0.16563028765250995,572.5844915818101,83.24061508662703,0,0,True,True,1.0,7524,3.0,0.5,3.9678300619125366,0.0,0.0,0.0,32.12136197090149,neural,P2_HEK_40x_8_DIC,mcellseg,"[2796, 2796]"
181,41,1,180,40,7,8,0.7808249232119351,340,51,0,340,51,307,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0070344587676750905,0.7808249232119351,0.009009009009009009,0.004524886877828055,0.004524886877828055,3.5314977764683624,3.0637396847125915,0.4677580917557711,0.24337550106720807,0.13975603684341548,0.17755361868365943,339.00589965367857,138.5878760857661,0,0,True,True,1.0,611,3.0,0.5,0.5902984049171209,0.0,0.0,0.0,1.9927611351013184,neural,P2_Hep_4_40xoir-C_3,mcellseg,"[1024, 1024]"
154,59,2,152,57,7,5,0.5731361269296085,245,111,0,245,111,226,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.010763119754546639,0.5731361269296085,0.018779342723004695,0.009478672985781991,0.0,4.360453938991338,3.96073071841621,0.3997232205751282,0.26374967874582367,0.09966852493596505,0.14466827014503894,170.30854353202602,110.45361017187261,0,0,True,True,1.0,565,3.0,0.5,0.6251024007797241,0.0,0.0,0.0,1.9456992149353027,neural,P2_Hep_5_40xoir-C_3,mcellseg,"[1024, 1024]"
83,90,1,82,89,3,6,0.6226141898117677,113,218,0,113,218,104,150,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,33,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.007197851905338355,0.6226141898117677,0.011560693641618497,0.005813953488372093,0.0,4.982670957088251,4.822002550621282,0.1606684064669689,0.22808576824797244,0.048116502432331294,0.07946849528537445,185.0108104949546,135.99613954933739,0,0,True,True,1.0,502,3.0,0.5,0.6150102419778705,0.0,0.0,0.0,1.9292840957641602,neural,P2_Hep_6_40xoir-C_3,mcellseg,"[1024, 1024]"
467,67,10,457,57,16,22,0.6128089213008172,1248,72,0,1248,72,1147,53,4,0.0034873583260680036,0.07547169811320754,0.006666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.02295164499253997,0.6128089213008172,0.03745318352059925,0.019083969465648856,0.001876172607879925,4.481289264590868,2.083340515080948,2.39794874950992,0.22348005216109462,0.2637699629614879,0.24195925398312537,245.52189311749777,162.90180814077584,0,0,True,True,1.0,1834,3.0,0.5,0.6883454881608486,0.0058997050147492625,0.0030991735537190084,0.061224489795918366,2.3874762058258057,neural,P2_siRNA_1_40xoir-C_3,mcellseg,"[1024, 1024]"
561,73,8,553,65,20,39,0.6335808857191475,1509,74,0,1509,74,1403,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954,9,1,0.0010482180293501049,0.1111111111111111,0.0020768431983385254,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0,0.0,1,0.015989422983448517,0.6335808857191475,0.025236593059936908,0.012779552715654952,0.001579778830963665,4.306876620795006,1.7456921911160241,2.561184429678982,0.2249102667488892,0.3169155768784338,0.2631013923419739,90.33825324855468,40.8166632639171,0,0,True,True,1.0,2202,3.0,0.5,0.7003005878068507,0.0,0.0,0.0,2.3252997398376465,neural,P2_siRNA_5_40xoir-C_3,mcellseg,"[1024, 1024]"
139,55,1,138,54,10,6,0.578013646702047,268,86,0,268,86,242,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.005958903574247908,0.578013646702047,0.010309278350515464,0.0051813471502590676,0.0,4.3379352754725495,3.7103846458677774,0.6275506296047719,0.20518448214497567,0.09964382987638802,0.13414349537647824,238.8723508487326,159.88871125228766,0,0,True,True,1.0,546,3.0,0.5,0.5994845950044692,0.0,0.0,0.0,2.0829296112060547,neural,P2_siRNA_6_40xoir-C_3,mcellseg,"[1024, 1024]"
1980,105,1,1979,104,19,139,0.6028357367276242,5691,217,0,5691,217,5475,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734,88,7,0.0018746652383502945,0.07954545454545454,0.003663003663003663,1.8746310706960665,2.23606797749979,2.7708203932499362,0.0,0.0,7,0.0005782596994989202,0.6028357367276242,0.0009592326139088729,0.0004798464491362764,0.0,2.867810971751967,1.1643436734873813,1.7034672982645855,0.09189421015010722,0.27572241681260945,0.13784628798219767,705.6826482208558,93.05912099305473,0,0,True,True,1.0,7998,3.0,0.5,4.3218657351098955,0.0,0.0,0.0,24.98692560195923,neural,P2_siRNA_HEK_40x_1_DIC,mcellseg,"[2796, 2796]"
2996,67,1,2995,66,10,109,0.5059461955894239,8657,165,0,8657,165,8421,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5691,30,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0003303599057064472,0.5059461955894239,0.000652954619653934,0.00032658393207054214,0.0,2.7412027039911697,0.6305778154046697,2.1106248885865,0.09620210159914648,0.3952553195788793,0.15474135000580846,452.2444029504401,111.01801655587259,0,0,True,True,1.0,11883,3.0,0.5,5.373651590198278,0.0,0.0,0.0,36.112704038619995,neural,P2_siRNA_HEK_40x_2_DIC,mcellseg,"[2796, 2796]"
1359,110,0,1359,110,21,60,0.0,3802,231,0,3802,231,3606,183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481,122,1,0.00040306328093510683,0.00819672131147541,0.000768344218209758,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,2.226105343279161,0.654660667344002,1.571444675935159,0.10581238144684964,0.34621310008945433,0.162086581862839,839.5201010100949,93.40770846134703,0,0,True,True,1.0,5503,3.0,0.5,5.040402285289019,0.0,0.0,0.0,32.00685906410217,neural,P2_siRNA_HEK_40x_3_DIC,mcellseg,"[2796, 2796]"
1271,110,2,1269,108,29,51,0.5305178477827828,3589,223,0,3589,223,3399,175,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2343,111,4,0.0017072129748186087,0.036036036036036036,0.0032599837000815,1.766123775561495,1.618033988749895,2.73957325265923,0.0,0.0,4,0.0015366193998053084,0.5305178477827828,0.002896451846488052,0.0014503263234227702,0.0,2.2108960663238353,0.7802881323789648,1.4306079339448705,0.09408751870174405,0.26260266049739733,0.13853834039474497,490.6862541380184,81.15417426109393,0,0,True,True,1.0,5193,3.0,0.5,3.967934474814683,0.0,0.0,0.0,29.718433380126953,neural,P2_siRNA_HEK_40x_5_DIC,mcellseg,"[2796, 2796]"
