n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
71,100,31,40,69,0,1,0.7639523485259612,91,220,9,82,211,46,182,34,0.7391304347826086,0.18681318681318682,0.2982456140350877,0.0989010989010989,0.04090909090909091,0.057877813504823156,0.22426572777621492,0.1704607105653286,-0.21397296163894544,0.5649019907481396,6,50,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.27698857081058237,0.7639523485259612,0.36257309941520466,0.22142857142857142,0.14,4.0081695708157055,3.4516925097730007,0.5564770610427044,0.467024797352391,0.24573677306515085,0.32202961384562906,235.03404008781365,122.96767867701939,0,0,True,True,1.0,402,3.0,0.5,0.7467920039780438,0.30392156862745096,0.7948717948717948,0.18787878787878787,0.8392214775085449,cellpose_sam,HUVEC_CellsOnly_CD7_10_82-0006,mcellseg,"[1104, 1376]"
62,69,49,13,20,2,0,0.8375956762532308,89,115,15,74,100,45,77,36,0.8,0.4675324675324675,0.5901639344262295,0.16853932584269662,0.13043478260869565,0.14705882352941177,0.2818002792130466,0.1675153383370024,0.23056075293387057,1.2440269397598647,5,11,2,0.4,0.18181818181818182,0.25000000000000006,1.618033988749895,1.618033988749895,2.1742645786248,1.0,1.0,0,0.6265982921589055,0.8375956762532308,0.7480916030534351,0.5975609756097561,0.42391304347826086,1.4263852822189036,0.9472357963309962,0.4791494858879073,0.7363916605824613,0.62751677852349,0.6776087152641669,99.72462083156798,37.05401462729781,0,0,True,True,1.0,207,3.0,0.5,0.7375465631484985,0.6601941747572815,0.8095238095238095,0.5573770491803278,0.8869049549102783,cellpose_sam,HUVEC_CellsOnly_CD7_11_83-0002,mcellseg,"[1104, 1376]"
89,103,60,29,43,2,1,0.7882757386968156,175,239,27,148,212,85,185,65,0.7647058823529411,0.35135135135135137,0.48148148148148157,0.15428571428571428,0.11297071129707113,0.13043478260869565,0.6862483622183784,0.2203432917664833,0.4895348078056144,10.815153083583974,15,60,2,0.13333333333333333,0.03333333333333333,0.05333333333333334,2.5,2.5,2.95,1.0,1.0,0,0.4926723366855097,0.7882757386968156,0.625,0.45454545454545453,0.24675324675324675,2.758142498303838,2.0441025047526415,0.7140399935511965,0.6012912854454611,0.47186683175127253,0.5287746684783933,188.98677202386415,37.48332962798263,0,0,True,True,1.0,432,3.0,0.5,0.814693495631218,0.4916666666666667,0.7662337662337663,0.3619631901840491,0.9512596130371094,cellpose_sam,HUVEC_CellsOnly_CD7_12_84-0005,mcellseg,"[1104, 1376]"
49,54,40,9,14,0,0,0.8727195321266704,72,81,16,56,65,35,67,30,0.8571428571428571,0.44776119402985076,0.5882352941176471,0.2222222222222222,0.19753086419753085,0.20915032679738563,0.16447724404071506,0.12522220567605097,-0.02158853225822084,0.49470869977415716,2,14,1,0.5,0.07142857142857142,0.125,1.0,1.0,1.0,1.0,1.0,0,0.6778404133022683,0.8727195321266704,0.7766990291262136,0.6349206349206349,0.5373134328358209,1.3680025231377653,1.023513737232457,0.3444887859053083,0.7276646582173281,0.6106838666997436,0.664061802837852,203.39370688396434,87.53570014817163,0,0,True,True,1.0,144,3.0,0.5,0.704969469923526,0.5652173913043479,0.8125,0.43333333333333335,0.8191132545471191,cellpose_sam,HUVEC_Cellsonly_CD7_02_74,mcellseg,"[1104, 1376]"
104,109,62,42,47,1,4,0.7958859099851814,219,241,27,192,214,123,215,83,0.6747967479674797,0.386046511627907,0.49112426035502954,0.1232876712328767,0.11203319502074689,0.11739130434782609,0.24157174161786202,0.12030810537864034,-0.014733499392223279,0.8224918856617898,29,89,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.46333264243268774,0.7958859099851814,0.5821596244131455,0.4105960264900662,0.24561403508771928,2.51075837955998,1.8901159968625925,0.6206423826973875,0.5850124895920067,0.4236785329018339,0.49144332167604726,179.47144619688115,80.05623023850174,0,0,True,True,1.0,495,3.0,0.5,0.7977988859638572,0.54,0.7941176470588235,0.4090909090909091,0.8597302436828613,cellpose_sam,HUVEC_Cellsonly_CD7_04_76,mcellseg,"[1104, 1376]"
65,73,52,13,21,2,1,0.8448921930310392,133,114,20,113,94,71,99,56,0.7887323943661971,0.5656565656565656,0.6588235294117647,0.15037593984962405,0.17543859649122806,0.16194331983805665,0.7869236810710948,0.1693078906382102,0.5716751471165078,12.0,12,21,3,0.25,0.14285714285714285,0.18181818181818182,2.35483170074866,2.23606797749979,2.76919121002155,1.0,1.0,0,0.636730348371218,0.8448921930310392,0.7536231884057971,0.6046511627906976,0.4838709677419355,1.2954930963924993,0.9184749236943472,0.37701817269815197,0.7072235152142057,0.5993873383253914,0.6488555016009949,114.5294721894762,38.3275357934736,0,0,True,True,1.0,241,3.0,0.5,0.7316461778245866,0.6799999999999999,0.796875,0.5930232558139535,0.826317548751831,cellpose_sam,HUVEC_Cellsonly_CD7_05_77,mcellseg,"[1104, 1376]"
95,94,52,43,42,1,0,0.8125163599386463,121,205,19,102,186,80,164,54,0.675,0.32926829268292684,0.4426229508196721,0.15702479338842976,0.09268292682926829,0.11656441717791412,0.42139506356761325,0.11439346370557059,0.2229330290299254,4.1781325211239935,10,45,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.44709894938422867,0.8125163599386463,0.5502645502645502,0.3795620437956204,0.25165562913907286,2.8398722479156877,2.1926879854456773,0.6471842624700105,0.6068338810274294,0.4562529773382029,0.520878915565028,198.600100704909,42.05948168962618,0,0,True,True,1.0,373,3.0,0.5,0.769774338696152,0.4766355140186916,0.7727272727272727,0.34459459459459457,0.9218740463256836,cellpose_sam,HUVEC_Cellsonly_CD7_09_81-0007,mcellseg,"[1104, 1376]"
59,82,24,35,58,0,0,0.7840539645412798,19,133,5,14,128,11,100,10,0.9090909090909091,0.1,0.1801801801801802,0.2631578947368421,0.03759398496240601,0.06578947368421052,0.7949076756148052,1.275291625105833,0.7949076756148052,1.2807320779393188,0,22,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.2669119879289463,0.7840539645412798,0.3404255319148936,0.20512820512820512,0.13709677419354838,3.0632238559180327,2.8689959806717598,0.19422787524627289,0.6756535947712419,0.2155526043972259,0.3268354554965533,319.2632142919068,167.3517252077529,0,0,True,True,1.0,235,3.0,0.5,0.6641833218745887,0.1702127659574468,0.8,0.09523809523809523,0.735701322555542,cellpose_sam,HUVEC_FumGW_01_061-0006,mcellseg,"[1104, 1376]"
8,64,2,6,62,0,0,0.6330681475695467,0,93,0,0,93,0,71,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.03517045264275259,0.6330681475695467,0.05555555555555555,0.02857142857142857,0.0,2.9262734032010926,2.887861016503917,0.03841238669717586,0.41905737704918034,0.016195982506856423,0.031186644739424972,415.234873294621,354.4145165981675,0,0,True,True,1.0,161,3.0,0.5,0.5670341579243541,0.0,0.0,0.0,0.6610391139984131,cellpose_sam,HUVEC_FumGW_02_062-0005,mcellseg,"[1104, 1376]"
20,62,9,11,53,0,0,0.8266669723695024,14,84,2,12,82,5,69,5,1.0,0.07246376811594203,0.13513513513513511,0.14285714285714285,0.023809523809523808,0.04081632653061224,0.057681471821592424,0.057681471821592424,-0.057681471821592424,0.0883480478838808,0,13,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.18146348173964685,0.8266669723695024,0.21951219512195122,0.1232876712328767,0.10810810810810811,3.049113382241545,2.924082261678426,0.1250311205631191,0.5806383872322554,0.09998961326731988,0.1706007033060632,358.0195525386847,239.23712065511475,0,0,True,True,1.0,158,3.0,0.5,0.7594218896701932,0.15384615384615385,1.0,0.08333333333333333,0.7263481616973877,cellpose_sam,HUVEC_FumGW_03_063-0008,mcellseg,"[1104, 1376]"
32,61,15,17,46,0,0,0.775948154623407,25,94,1,24,93,7,63,5,0.7142857142857143,0.07936507936507936,0.14285714285714282,0.04,0.010638297872340425,0.01680672268907563,0.06272113983118945,0.06272113983118945,0.06272113983118945,0.06272113983118945,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.2503058563301313,0.775948154623407,0.3225806451612903,0.19230769230769232,0.10714285714285714,2.6771011755793097,2.4660740939188805,0.21102708166042897,0.627790973871734,0.2176477052122633,0.3232340043022315,430.2673587433748,226.56566377101365,0,0,True,True,1.0,180,3.0,0.5,0.7718008337542415,0.18181818181818182,0.8333333333333334,0.10204081632653061,0.7775940895080566,cellpose_sam,HUVEC_FumGW_05_065-0004,mcellseg,"[1104, 1376]"
19,52,7,12,45,1,1,0.7643476080874444,19,56,2,17,54,5,44,2,0.4,0.045454545454545456,0.0816326530612245,0.10526315789473684,0.03571428571428571,0.05333333333333334,0.16091263683402002,0.16091263683402002,0.16091263683402002,0.32182527366804003,0,4,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.15071642976372143,0.7643476080874444,0.19718309859154928,0.109375,0.04411764705882353,2.2355079579505954,2.1168311879368025,0.11867677001379275,0.5124945199473915,0.11755350570273095,0.19124106423820308,801.2802256389459,575.2718476392087,0,0,True,True,1.0,128,3.0,0.5,0.6125647481530905,0.049999999999999996,0.2,0.02857142857142857,0.6905395984649658,cellpose_sam,HUVEC_FumGW_06_066-0006,mcellseg,"[1104, 1376]"
82,62,46,36,16,2,4,0.8395244956910821,75,90,24,51,66,54,74,45,0.8333333333333334,0.6081081081081081,0.7031250000000001,0.32,0.26666666666666666,0.2909090909090909,0.17145187913833979,0.08571782471854487,0.015684576434717726,0.825124606072041,6,14,3,0.5,0.21428571428571427,0.3,1.3333333333333333,1.0,1.9,0.6666666666666666,0.6666666666666666,1,0.5363628722470802,0.8395244956910821,0.6388888888888888,0.46938775510204084,0.34579439252336447,1.382118205290768,1.064607041593283,0.317511163697485,0.6747865803925833,0.5257906854626975,0.5910431735401753,233.40308481251913,127.49352414443173,0,0,True,True,1.0,170,3.0,0.5,0.6934027369134128,0.7166666666666666,0.8269230769230769,0.6323529411764706,0.8077397346496582,cellpose_sam,HUVEC_FumGW_07_067-0001,mcellseg,"[1104, 1376]"
16,68,5,11,63,0,0,0.7548620619221803,0,77,0,0,77,0,71,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.08986453118121193,0.7548620619221803,0.11904761904761904,0.06329113924050633,0.024390243902439025,3.0449966307342544,2.9412186962324913,0.10377793450176312,0.4637769020915429,0.06365863468499762,0.1119507591999576,533.3254166079092,414.1395897080004,0,0,True,True,1.0,151,3.0,0.5,0.5895784199237823,0.0,0.0,0.0,0.710996150970459,cellpose_sam,HUVEC_FumGW_08_068-0007,mcellseg,"[1104, 1376]"
19,37,3,16,34,0,0,0.8306148693266556,2,45,0,2,45,2,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.08899445028499882,0.8306148693266556,0.10714285714285714,0.05660377358490566,0.037037037037037035,1.8696505553555611,1.6479332208821256,0.22171733447343547,0.2669683257918552,0.07855721712341955,0.12139356504505443,488.0040983434463,317.1277345171816,0,0,True,True,1.0,97,3.0,0.5,0.576828554738313,0.0,0.0,0.0,0.7081398963928223,cellpose_sam,HUVEC_FumGW_09_069-0004,mcellseg,"[1104, 1376]"
13,43,4,9,39,0,0,0.6392012898980726,2,26,1,1,25,1,26,1,1.0,0.038461538461538464,0.07407407407407407,0.5,0.038461538461538464,0.07142857142857144,0.09769479457783678,0.09769479457783678,0.09769479457783678,0.09769479457783678,0,3,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.09131446998543893,0.6392012898980726,0.14285714285714285,0.07692307692307693,0.01818181818181818,2.2099974425235227,2.1037335189366617,0.1062639235868608,0.31667403803626715,0.03977699152996676,0.07067641546193588,397.3524883525961,332.43435341891154,0,0,True,True,1.0,74,3.0,0.5,0.5716133299283683,0.07999999999999999,1.0,0.041666666666666664,0.684159517288208,cellpose_sam,HUVEC_FumGW_10_070-0006,mcellseg,"[1104, 1376]"
65,67,50,15,17,0,0,0.8600304590272845,99,96,29,70,67,65,86,57,0.8769230769230769,0.6627906976744186,0.7549668874172185,0.29292929292929293,0.3020833333333333,0.2974358974358974,0.16053389577460295,0.1141985913268489,0.011072005036238031,0.7702586543460928,15,17,4,0.26666666666666666,0.23529411764705882,0.25,2.3696771661547684,2.53224755112299,2.9742640687119284,1.0,1.0,0,0.6515382265358216,0.8600304590272845,0.7575757575757576,0.6097560975609756,0.5,1.4417327918608367,1.1091876690746245,0.3325451227862122,0.7649359215981907,0.5998111822091682,0.6723840895768404,286.93204770467867,72.4251332852716,0,0,True,True,1.0,169,3.0,0.5,0.7277204468846321,0.8059701492537312,0.9818181818181818,0.6835443037974683,0.9044208526611328,cellpose_sam,HUVEC_FumGW_11_071-0001,mcellseg,"[1104, 1376]"
27,58,21,6,37,1,1,0.7386685151842741,41,80,3,38,77,10,76,9,0.9,0.11842105263157894,0.20930232558139536,0.07317073170731707,0.0375,0.049586776859504134,0.05167272785897633,0.05690689257166807,-0.05167272785897633,0.08057568955576305,1,26,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3649891486792884,0.7386685151842741,0.49411764705882355,0.328125,0.13333333333333333,2.2136996137608924,2.0225982751061187,0.1911013386547738,0.5733667768783491,0.24901599531027552,0.3472288171655883,409.0990100208017,227.37106002574865,0,0,True,True,1.0,158,3.0,0.5,0.615569603163749,0.23076923076923075,0.9,0.1323529411764706,0.7023715972900391,cellpose_sam,HUVEC_FumGW_12_072-0004,mcellseg,"[1104, 1376]"
10,52,6,4,46,1,1,0.7504344816310593,17,52,0,17,52,2,45,1,0.5,0.022222222222222223,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.14524538354149535,0.7504344816310593,0.1935483870967742,0.10714285714285714,0.05084745762711865,2.8281389291072556,2.7423394714888394,0.08579945761841606,0.5058231035568146,0.07928335217045503,0.137080529065092,650.6027974117542,442.8223077373288,0,0,True,True,1.0,119,3.0,0.5,0.6047687800601125,0.048780487804878044,0.5,0.02564102564102564,0.7176485061645508,cellpose_sam,HUVEC_PH_03,mcellseg,"[1104, 1376]"
17,50,6,11,44,0,0,0.7365970475896856,2,55,0,2,55,2,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.13192782941904815,0.7365970475896856,0.1791044776119403,0.09836065573770492,0.03076923076923077,2.595967360288336,2.4998799673122627,0.09608739297607338,0.5659103187466235,0.08905694685511199,0.15389546265361934,507.03550171560966,346.6646782819937,0,0,True,True,1.0,112,3.0,0.5,0.5805867449380457,0.0,0.0,0.0,0.6729254722595215,cellpose_sam,HUVEC_TREX_CD7_01_1-0005,mcellseg,"[1104, 1376]"
11,21,0,11,21,0,0,0.0,0,8,0,0,8,0,8,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.2897371555569868,1.1901149400515134,0.09962221550547333,0.1381260096930533,0.017774581321278127,0.03149612167470404,407.5904807524337,354.1725560784174,0,0,True,True,1.0,40,3.0,0.5,0.5184416207484901,0.0,0.0,0.0,0.6509943008422852,cellpose_sam,HUVEC_TREX_CD7_02_2-0007,mcellseg,"[1104, 1376]"
10,45,3,7,42,0,0,0.8217997109351153,0,35,0,0,35,0,32,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.08965087755655803,0.8217997109351153,0.10909090909090909,0.057692307692307696,0.057692307692307696,2.82580101609934,2.746925306987503,0.07887570911183693,0.4791666666666667,0.04640768389520232,0.08461986463384984,529.0604880351584,385.37903405902637,0,0,True,True,1.0,84,3.0,0.5,0.6570143019780517,0.0,0.0,0.0,0.7514536380767822,cellpose_sam,HUVEC_TREX_CD7_03_3-0005,mcellseg,"[1104, 1376]"
19,44,6,13,38,0,0,0.6683602285195902,4,39,0,4,39,3,35,2,0.6666666666666666,0.05714285714285714,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.12730671019420764,0.6683602285195902,0.19047619047619047,0.10526315789473684,0.03278688524590164,2.1850938732167218,2.082362086694127,0.10273178652259503,0.4680365296803653,0.08912501355307384,0.1497366878877317,482.5453346577915,331.16460931247235,0,0,True,True,1.0,94,3.0,0.5,0.6881396230310202,0.0,0.0,0.0,0.74819016456604,cellpose_sam,HUVEC_TREX_CD7_04_4-0005,mcellseg,"[1104, 1376]"
13,30,4,9,26,0,0,0.7544572877725884,0,13,0,0,13,0,11,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.14036414656234203,0.7544572877725884,0.18604651162790697,0.10256410256410256,0.075,1.6592949805040582,1.5688107002554443,0.09048428024861382,0.41785714285714287,0.07715851662040003,0.13026350453690405,533.3235415767806,330.3731189855088,0,0,True,True,1.0,48,3.0,0.5,0.602460527792573,0.0,0.0,0.0,0.6938302516937256,cellpose_sam,HUVEC_TREX_CD7_05_5-0015,mcellseg,"[1104, 1376]"
20,54,5,15,49,0,0,0.7614312479005292,2,61,0,2,61,2,49,1,0.5,0.02040816326530612,0.039215686274509796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.1028961145811526,0.7614312479005292,0.13513513513513514,0.07246376811594203,0.04225352112676056,2.5224748109063277,2.403584759973618,0.11889005093270971,0.4618226600985222,0.10217157390198572,0.1673249306510651,763.131705539745,486.1861782786845,0,0,True,True,1.0,127,3.0,0.5,0.6344993407838047,0.047619047619047616,0.5,0.025,0.7242631912231445,cellpose_sam,HUVEC_TREX_CD7_06_6-0006,mcellseg,"[1104, 1376]"
55,95,46,9,49,0,0,0.8867807113121862,90,126,23,67,103,55,106,49,0.8909090909090909,0.46226415094339623,0.6086956521739131,0.25555555555555554,0.18253968253968253,0.21296296296296294,0.18415199643924557,0.07102203633112526,0.08545014923359628,1.127197089476462,8,22,2,0.25,0.09090909090909091,0.13333333333333333,1.2071067811865475,1.2071067811865475,1.3935028842544404,0.5,0.5,1,0.5438921696048075,0.8867807113121862,0.6133333333333333,0.4423076923076923,0.41509433962264153,1.6288749596191228,1.3242039932312637,0.30467096638785907,0.767454455933038,0.5522327469553451,0.6422938427157981,237.6257561797542,106.04244433244644,0,0,True,True,1.0,229,3.0,0.5,0.8147251191549003,0.6870229007633588,0.8653846153846154,0.569620253164557,0.8886089324951172,cellpose_sam,HUVEC_TREX_CD7_07_7-0001,mcellseg,"[1104, 1376]"
16,51,5,11,46,0,1,0.6685309918909491,1,49,1,0,48,1,46,1,1.0,0.021739130434782608,0.042553191489361694,1.0,0.02040816326530612,0.039999999999999994,0.32021788595906314,0.32021788595906314,-0.32021788595906314,0.32021788595906314,0,11,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0997807450583506,0.6685309918909491,0.14925373134328357,0.08064516129032258,0.03076923076923077,2.6109609268670506,2.451813441660111,0.1591474852069393,0.42596180459451977,0.07814754256035394,0.13206606241882923,481.05093285430803,307.6994472312198,0,0,True,True,1.0,105,3.0,0.5,0.5738552697002888,0.044444444444444446,1.0,0.022727272727272728,0.7208716869354248,cellpose_sam,HUVEC_TREX_CD7_08_8-0006,mcellseg,"[1104, 1376]"
13,23,7,6,16,0,0,0.7242397692248398,8,17,0,8,17,4,16,4,1.0,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.28164879914299323,0.7242397692248398,0.3888888888888889,0.2413793103448276,0.125,1.5634090602734845,1.4289080052149299,0.1345010550585546,0.504492600422833,0.1928424073907974,0.279026770451151,530.1895887321817,320.34637497961603,0,0,True,True,1.0,47,3.0,0.5,0.5727444449439645,0.4444444444444445,1.0,0.2857142857142857,0.7265381813049316,cellpose_sam,HUVEC_TREX_CD7_09_9-018,mcellseg,"[1104, 1376]"
22,59,11,11,48,0,1,0.7734013579998639,9,75,1,8,74,9,66,3,0.3333333333333333,0.045454545454545456,0.08,0.1111111111111111,0.013333333333333334,0.023809523809523808,0.3006635192171253,0.3006635192171253,-0.3006635192171253,0.3006635192171253,2,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.21005962809872844,0.7734013579998639,0.2716049382716049,0.15714285714285714,0.1095890410958904,2.918642650959748,2.7884995486848907,0.13014310227485726,0.5459989112683723,0.13888185119500043,0.22143807711772795,515.9844958911071,362.0839676496567,0,0,True,True,1.0,141,3.0,0.5,0.5896349120885134,0.09375,0.3333333333333333,0.05454545454545454,0.6880707740783691,cellpose_sam,HUVEC_TREX_CD7_10_10-0006,mcellseg,"[1104, 1376]"
70,74,57,13,17,1,1,0.87173422846086,107,109,23,84,86,69,82,60,0.8695652173913043,0.7317073170731707,0.7947019867549668,0.21495327102803738,0.21100917431192662,0.21296296296296297,0.14381399131870126,0.0979026845171769,0.036817229784623325,0.6958110600874937,9,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.6901229308648474,0.87173422846086,0.7916666666666666,0.6551724137931034,0.5652173913043478,0.9872803129196321,0.5989832115750897,0.3882971013445425,0.7391992587158797,0.6838199428611247,0.7104320086445796,171.35343591536179,24.019783083982134,0,0,True,True,1.0,200,3.0,0.5,0.745398476254195,0.8870967741935484,0.9166666666666666,0.859375,0.8728237152099609,cellpose_sam,HUVEC_TREX_CD7_11_11-0001,mcellseg,"[1104, 1376]"
22,51,7,15,44,0,0,0.6782070091169193,5,53,2,3,51,5,49,5,1.0,0.10204081632653061,0.1851851851851852,0.4,0.03773584905660377,0.06896551724137931,0.11381995381995666,0.11381995381995666,0.11381995381995666,0.11672169597046611,2,10,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.13006709763886123,0.6782070091169193,0.1917808219178082,0.10606060606060606,0.04285714285714286,2.9062970874662417,2.798529928395202,0.10776715907104004,0.3673902784332232,0.07726832702631348,0.12768281927628133,630.0134919190223,371.7872356160887,0,0,True,True,1.0,113,3.0,0.5,0.5882744751870632,0.19999999999999998,1.0,0.1111111111111111,0.6932461261749268,cellpose_sam,HUVEC_TREX_CD7_12_12-0005,mcellseg,"[1104, 1376]"
28,205,0,28,205,0,0,0.0,0,250,0,0,250,0,203,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,6.372316450845939,6.308213145221857,0.06410330562408188,0.08969422423556059,0.004679685392325731,0.008895271004161372,768.4594979567888,496.0026209011581,0,0,True,True,1.0,483,3.0,0.5,2.537960438989103,0.0,0.0,0.0,1.6128721237182617,cellpose_sam,JP_Polymers_17h_20x_CO_1_BF,mcellseg,"[2048, 2048]"
34,178,9,25,169,0,1,0.6457148003514723,32,207,0,32,207,6,154,2,0.3333333333333333,0.012987012987012988,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.05482484153927595,0.6457148003514723,0.08490566037735849,0.04433497536945813,0.004739336492890996,6.234428858114865,6.07012264321921,0.1643062148956548,0.1765583744690621,0.014692326076318155,0.027127254455087613,485.41219597368996,344.223764432382,0,0,True,True,1.0,433,3.0,0.5,2.909669923130423,0.028571428571428574,0.3333333333333333,0.014925373134328358,1.8477625846862793,cellpose_sam,JP_Polymers_17h_20x_P1_1_BF,mcellseg,"[2048, 2048]"
27,194,3,24,191,0,1,0.7060270898065272,4,243,0,4,243,2,189,1,0.5,0.005291005291005291,0.010471204188481674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.019168156284340106,0.7060270898065272,0.027149321266968326,0.013761467889908258,0.004545454545454545,6.344305243196405,6.284550481053179,0.0597547621432257,0.21946022727272727,0.00978889142099484,0.018741815438511496,663.3920409531606,490.0387229368389,0,0,True,True,1.0,462,3.0,0.5,2.5376006797887385,0.012738853503184712,0.5,0.0064516129032258064,1.6203365325927734,cellpose_sam,JP_Polymers_17h_20x_P2_1_BF,mcellseg,"[2048, 2048]"
21,199,3,18,196,0,0,0.6163724296774586,0,719,0,0,719,0,338,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0168101571730216,0.6163724296774586,0.02727272727272727,0.013824884792626729,0.0,6.855846073443475,6.811881044061771,0.04396502938170425,0.12927641537995763,0.004531778723148836,0.008756595402108366,650.7480311149624,421.4320823098308,0,0,True,True,1.0,933,3.0,0.5,2.5864634760655463,0.0,0.0,0.0,1.6883528232574463,cellpose_sam,JP_Polymers_17h_20x_P3_1_BF,mcellseg,"[2048, 2048]"
65,202,23,42,179,1,4,0.6222129154463513,32,183,0,32,183,15,148,4,0.26666666666666666,0.02702702702702703,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.10719773075105678,0.6222129154463513,0.17228464419475656,0.0942622950819672,0.007547169811320755,5.90905870812489,5.667131518698462,0.24192718942642769,0.19540072548080215,0.03277192756470121,0.056129937887603586,642.7511182409564,418.30539080293687,0,0,True,True,1.0,436,3.0,0.5,2.642826010938734,0.030534351145038163,0.15384615384615385,0.01694915254237288,1.8145976066589355,cellpose_sam,JP_Polymers_3h_17h_20x_CO_1_BF,mcellseg,"[2048, 2048]"
